1,33.63716591173709,34.49861553174945,102.43017730700525,32.4661444530263,6.448282812182303
1,34.538194496609684,35.715746925619975,109.33181569356454,30.029442343535663,4.409094937216648
1,32.96720929188329,34.26935185807451,104.40400046214704,36.039491890902376,6.484306738507343
1,44.37553324964375,46.28858286490195,98.978900549088,52.88946735199672,13.975608285621238
1,39.687557996333915,40.00264548888003,105.55309127697303,58.39365340093189,16.875
1,36.210252536900036,37.031680800380805,107.71600442767676,57.35298908030263,16.810333709389926
1,35.53111079702525,36.060044479650934,110.51196031010413,50.3534594989146,14.68359375
1,33.20540849221385,33.98165753721912,113.16034604054383,46.717583739066136,12.10270844705043
1,32.342579656501755,34.126963342868784,116.7949675847594,44.353174444581356,11.996899979272417
0,32.70194165268511,33.47576672868723,118.15259370995892,52.7074412593943,15.705122696313136
0,43.640908064909794,46.32791878319279,117.60185910786021,47.649519637853146,14.750184993192027
0,38.743513042792415,39.89639225529924,122.14032117462531,58.161305448258965,18.890625
0,37.626295932197806,40.13111908787334,125.00253903671317,59.61354601429629,21.821066899911568
0,38.59819771595941,38.772491649417425,115.03593188651969,47.44838765262757,5.838482168412694
0,37.799180398622596,38.37183909402853,121.41485274580354,51.328950261683055,9.39453125
0,36.88479654543499,38.09564294059724,122.26357925604827,54.709982919284755,15.8125
0,36.49754166642369,36.28723278539965,118.15259370995892,49.156379178078396,10.6640625
0,34.16277808316275,33.98154893968379,124.3828125,25.77405794569961,1.4296875
0,34.16736580041349,34.04435516412753,122.1875,21.5625,0.0
0,32.24460457151679,33.615742465756774,122.1959555897821,23.762310496236854,1.735215997955662
0,33.22000168473608,33.44861580041349,125.0707612213982,29.55500539366515,3.214347717655948
0,32.55247217704103,32.02823912322531,122.22131884924985,29.55500539366515,1.016465997955662
0,33.44570178743206,32.20230564019936,125.87501963792361,28.996390987489747,2.043980539367364
0,34.20974939142821,34.16736580041349,125.19461412636727,29.608744065478987,2.032931995911324
0,32.465802320480236,31.14444750858917,121.06824328142372,29.052261229138363,1.988737822087165
1,32.733088404407106,32.15238459502472,120.99312452218359,27.960263005887917,1.7163549544996222
1,32.36097632405588,31.667894128751872,116.14610665373297,34.333864954500385,5.59375
1,33.749331614151615,32.014591704896844,111.28476019456797,48.02735892450754,13.284126621671792
1,35.28236012626993,33.881324937817254,111.10264995995821,51.36715740560617,11.996899979272417
1,35.49786151411813,36.39656834550737,99.14371670711161,43.000356349758334,6.281070776263739
1,32.69645930280648,35.36563732964894,105.2342314517395,35.91740958874933,2.9872470636911252
1,28.75435532739377,32.145415705835646,110.4765625,55.9724391141847,18.90575961352558
1,30.822445991856185,34.23601535011574,111.52478928690374,54.34693342188942,15.7265625
1,31.514857452096116,33.3676301627158,114.21627182887856,42.69853891880601,4.570479430712111
1,33.70068999017215,33.4580663509214,121.98585503297093,45.59042151109858,2.0771261697354837
1,31.2768097458455,30.522831653463427,115.76944103070768,43.407498671867096,7.298119570369786
1,31.00304258160632,30.208769502735308,120.39564192986026,56.024790669948985,25.19128277945418
1,29.99822226113529,28.691786710131947,117.41097441918494,47.23421447264093,21.855851158965855
1,30.71461825122539,28.252828387938678,122.75292766366104,48.32088675805413,20.80752568182964
1,30.84875003354363,29.268320811879594,128.74959467851855,49.593023547792214,23.37488152075473
1,31.51023694876112,31.12469643154162,132.53095157358527,46.190218754632625,21.610363543911056
1,33.10626655064438,32.01829834741729,130.46977755022007,59.633959737324446,34.01104076417536
0,33.678124762891116,32.72986580041349,136.7515139312907,59.827885863410245,32.42457408496236
0,32.0437460964751,31.854172606251264,137.36908895949807,58.7650551863861,32.913877988742264
0,32.452747817964436,31.828478960694202,137.9878225067569,59.09255614454973,30.587229998345364
0,31.693541221103782,31.522100172864445,135.93399802421635,57.35758177493752,29.022770542732133
0,33.861158049645965,33.63040175585052,137.42634413035645,56.45971123020885,26.758339569547616
0,32.940664391339574,32.76901752372515,130.36686703120256,51.51335309577163,22.52083443779706
0,37.262351070816464,35.715746925619975,121.74084463298719,52.48229277854904,17.732343318143613
0,33.99655971491372,33.14513436919115,117.31280722397504,45.092394018657714,10.817963193398501
0,32.61683817423638,31.592395870062546,118.74155037783873,46.565148737795624,10.0078125
0,31.3957619857487,31.080658578169583,115.38964644981152,45.757678445297685,11.992067675252871
0,30.293636374813985,30.826733277537567,115.25084098459433,46.97569193651954,12.87562574328914
0,30.83345512880755,29.962258035485092,108.8919943368844,33.99631733407348,9.8984375
0,31.570182885669524,30.546297653603858,113.13383754542185,39.60637153459425,11.3125
0,31.566255845876217,29.681158665653737,113.9409669316199,42.19921549659886,11.953125
0,32.220870024674134,32.480737741045125,112.53515075855188,42.19921549659886,9.198817404115935
0,32.900243564849134,32.42005426945763,113.9409669316199,38.684891371086984,10.596844555217913
0,32.087359086387316,31.541414011378272,110.55619163479295,39.168732070123596,10.48828125
0,31.3828770107788,30.327988336194835,104.5813827839353,36.490306614307286,10.3125
0,30.887762442926302,31.144010394226015,107.93912316246612,37.38708271570716,8.98828125
0,31.377680974746024,31.188995977731587,105.13013350463855,35.96641636041102,7.662691280714003
0,31.90810009707789,30.844535156053226,104.33395174308373,35.47483819194556,7.021974505544983
0,32.71746443393331,30.907988252735308,109.0870889746217,37.770756557914275,7.061423800519955
0,33.41605069336684,31.607207002735308,106.29044984853486,33.577060740266504,4.1953125
0,34.15655698835985,30.82905954747281,109.0870889746217,33.577060740266504,2.796875
0,33.22936884591786,32.014591704896844,108.47766389655118,34.77952569194556,4.2847086855858265
0,32.51037131207596,31.475019934589596,105.30894287622031,33.50976016062063,4.78515625
0,33.22936884591786,31.36520499455493,108.47766389655118,34.77952569194556,5.5625
0,32.04186519120372,31.60107044803932,107.71600442767676,35.67359779527442,5.59375
0,32.191137586418165,31.879720031633333,106.48554142336208,35.96641636041102,9.6796875
0,34.15655698835985,33.104676077009735,109.078125,36.359375,6.29296875
0,30.66310454798541,29.681158665653737,108.28125,34.46776708518419,4.921875
0,33.08412663297333,28.87688392167937,108.65625,19.32627890278957,7.934064730419842
0,30.595481618105612,29.051616373569544,114.375,24.3256941600177,5.71875
0,36.99599283515429,37.24082755627781,113.75888637163966,20.666217465353053,1.421875
0,34.6973465471334,33.14513436919115,117.26924024240648,31.534215145020767,3.0281267182908653
0,36.05876750340791,35.990486575086095,120.61812844741146,32.05116949166045,2.055029082823404
0,34.28140565000636,33.85933149475727,118.6726747627758,28.6829164903277,1.4296875
0,34.0204337524145,33.65950305036744,113.78554132253578,25.044915524107545,2.595122032253379
0,33.16291302224388,33.10019169088598,112.77142820560202,23.24216593173583,1.7446465196836818
0,35.12000290172546,35.66383903751367,117.10599379083156,25.39775328906083,0.72265625
0,33.22257973966313,33.280907424147465,118.48013976218294,23.677634159602277,2.066077626279444
0,34.13572129069675,32.79588124479104,115.70627026658455,19.72496164614812,1.021990269683682
1,32.52467064622694,32.79588124479104,114.26198576780278,23.527982892800356,1.7446465196836818
1,33.06130364886846,31.88423858827974,112.125,48.9172429010192,15.129598102680639
1,32.093445585432,32.80937142035965,106.41384425910005,56.09933477278953,7.464337205127925
1,33.9612914606942,33.10049175552602,119.51364760097745,38.443214995811886,4.9765625
1,33.9612914606942,33.65950305036744,118.15259370995892,36.39899067246467,4.265625
1,34.4744605762768,32.91862092170445,113.26631798139508,37.54005173647343,1.4140625
1,33.42459697866538,32.05037616454661,112.57907377289307,36.58953327541225,1.6974939110435823
1,31.870410672012117,32.0437460964751,114.45539166910795,37.19935883000245,1.7257854762276421
1,32.08678110976853,31.741623933908862,116.1684833167468,34.01104076417536,0.0
1,34.87037284118869,34.640031913068356,122.32271929715264,30.939680203281227,0.71875
1,33.218149535824026,33.15762842745294,93.61425589219837,26.61369989619871,3.59375
0,33.310637699272576,32.02823912322531,93.44855703808378,35.95186925459541,2.875
0,32.983654032934446,32.02823912322531,94.88588952657818,33.09373524551135,1.735215997955662
0,33.99655971491372,31.775806762168568,95.83173023596898,27.95394566773958,5.00390625
0,31.868643658789438,30.293636374813985,89.62325252175422,25.692233792790038,9.953125
0,32.093445585432,30.85978480887883,96.35540089299613,25.26046813614699,8.74397113730369
0,34.04419133640081,30.56218173290497,106.23725222239902,21.39767759588989,12.391803264427967
0,32.21884853416075,30.477029416509712,99.35402687485798,23.289897816625828,11.589495513179164
0,32.044565921585956,31.869049357628843,119.32115932432102,41.69988855978618,12.30330582462585
0,33.16599502275487,31.28108264546666,109.13926493426013,22.710354020099494,12.396796645248164
0,32.56905340953206,31.495864658438144,116.39522179303583,44.37924483708721,7.9921875
0,36.82469056710043,39.02160878052159,108.8066393453313,57.989631625899804,11.4375
1,36.15275152882234,35.26615550692247,113.42755315377795,61.842404137285385,14.53125
0,34.92037735868926,35.9539413354732,117.71209456564458,53.058968319816394,6.628506431112832
0,33.829497157173414,33.81218771128756,130.78932266751795,36.38615729641491,2.1796875
0,33.66266694997201,33.63040175585052,128.66528733326166,37.605909199729254,1.7446465196836818
1,33.547995731162914,33.294899025496605,126.45527576016006,37.79521719229633,2.6521576813138927
1,33.3421720115533,32.23080639902191,124.97719811560879,40.70047019577089,2.90625
1,32.46686581788402,32.92496189019936,121.48365278121335,39.05019337390101,2.6378987690487645
1,32.92349451508908,31.94401020534096,121.44065732675003,39.09027230082522,2.043980539367364
1,33.2649142102027,31.771339879906684,123.70019515445398,35.99490829322765,1.735215997955662
1,32.78027709467382,31.442148562199204,122.31431239076235,37.03702366236456,1.421875
1,34.43410174846434,32.07213306229973,122.31431239076235,51.2269660990018,14.9296875
1,33.82086007209537,33.120645485644175,118.20031081415353,54.888796958762526,17.60737118821333
1,33.4174471882293,30.894901276016096,105.4951500523617,47.94905591637368,10.25390625
1,37.92134900713922,38.584892092181605,108.05181771955527,34.574759671868875,0.71875
1,39.808299795004075,40.20544450551661,108.74475926892768,36.420321441046674,1.7446465196836818
1,47.58882395661267,48.588327423766884,107.31230946492258,40.095006304644045,0.71484375
1,37.59486050457599,39.69960167832631,106.41384425910005,42.45576016476366,0.71875
1,40.15352875894202,41.481065450158766,116.04054551373413,44.111404055735214,1.46875
1,39.936687825071694,40.104251355841704,116.25,41.43955591381561,1.453125
1,39.726363559378804,38.291697785479904,116.2863224505036,43.605856013152156,1.7540770414117017
1,43.20538727619644,42.48412193643798,116.04054551373413,42.619065752606545,0.0
1,38.5276315673013,38.832253725185595,111.37349678506467,41.96384174174607,0.72265625
1,39.784024362008005,38.240506904057376,110.09522079364554,42.22502233778125,1.4296875
1,39.12526140126171,38.11111663143858,108.69386684377884,44.36638356064577,0.71484375
1,39.76679533579977,37.18622071648277,109.49360756526497,41.246628901527636,0.7109375
1,39.077834323457246,36.380452529304975,110.90625,41.246628901527636,1.421875
1,39.01693466255741,36.47528321648277,112.328125,40.54838266835721,1.421875
1,38.85619364691559,36.380452529304975,116.60241964718453,41.25888280305527,1.421875
1,39.43728897065418,38.68931909418556,146.875,66.10190871509776,39.65625
1,40.0230725264757,39.10090759518753,148.4375,66.07136586998942,40.833561624712196
1,38.90769602963404,37.341525237136,143.859375,67.63279082872245,38.52126275012321
1,36.53804103592033,35.31953326782313,143.20168694722577,62.133100954117054,38.012459569456055
1,33.97609623571377,33.085043889539435,135.08560834534245,61.173673996137666,35.56108806704545
1,33.99655971491372,33.14513436919115,135.82783696262453,61.48487351306252,34.327386119937266
1,40.158568770784875,38.38842490228571,138.6870568273958,62.92249435146509,33.612542369937266
1,33.81117196524625,32.93688935855578,133.69522827124385,64.69548512541483,35.95186925459541
1,37.1443606436854,34.041140844343566,121.53184713548981,55.76697565760158,29.325604201632974
1,32.940664391339574,31.514857452096116,115.63403285029307,44.1057248924123,13.0078125
0,48.21299489449302,49.52228266351831,97.7519262567959,29.767548467716733,5.508211421723593
0,48.88977546290485,49.60271505557675,98.74734284894232,30.11570692932745,6.232139254232058
0,49.45160070087626,51.604739943457865,98.67331934315027,20.49668516020769,2.466791821867223
0,49.90732846054811,52.10650687134129,106.48554142336208,23.548448334132605,3.45703125
0,51.97976640905402,52.3930014406226,110.4765625,30.92387138809702,5.765905523324697
0,51.58059942474562,52.68569977269312,112.50878871920406,32.40477616024012,7.03125
0,52.57393826092451,52.83420884727514,111.7109375,29.07313030572496,3.7020636872166484
0,53.59679935415902,53.046468110204565,116.59375,32.71857286598659,5.7750204057125565
0,52.46922981330806,52.58616300457768,117.234375,34.327386119937266,7.219220980419842
0,46.282527879936225,45.61408588935916,115.00898402407526,33.0625,5.75
0,37.73085137697407,36.84036948847799,119.3125,31.657653596721282,7.329840550789628
0,36.221007115180754,35.22489884981664,115.32107437633634,34.59387721145412,7.170496190989853
0,37.28428914309902,34.33212777552601,113.30796155977757,38.58569230129466,7.818511663501914
0,36.0548980639105,32.31591426200022,110.8181163313407,33.63293617780262,6.903626620620067
0,34.337888850194304,31.6825071099114,104.99750043527823,30.833768474941184,6.962153650482964
